X,Y,Z,Rx,Ry,Rz
955.797,-84.513,-165.14,1605.135,78.62899999999999,-1570.418
955.796,-84.472,-165.14,1605.135,78.62899999999999,-1570.418
955.796,-84.432,-165.14,1605.135,78.62899999999999,-1570.418
955.795,-84.391,-165.14,1605.135,78.62899999999999,-1570.418
955.794,-84.351,-165.14,1605.135,78.62899999999999,-1570.418
955.794,-84.311,-165.14,1605.135,78.62899999999999,-1570.418
955.793,-84.27,-165.14,1605.135,78.62899999999999,-1570.418
955.792,-84.23,-165.14,1605.135,78.62899999999999,-1570.418
955.792,-84.189,-165.14,1605.135,78.62899999999999,-1570.418
955.791,-84.149,-165.14,1605.135,78.62899999999999,-1570.418
955.79,-84.109,-165.14,1605.135,78.62899999999999,-1570.418
955.79,-84.068,-165.141,1605.135,78.62899999999999,-1570.418
955.789,-84.028,-165.141,1605.135,78.62899999999999,-1570.418
955.788,-83.987,-165.141,1605.135,78.62899999999999,-1570.418
955.788,-83.947,-165.141,1605.135,78.62899999999999,-1570.418
955.787,-83.907,-165.141,1605.135,78.62899999999999,-1570.418
955.786,-83.866,-165.141,1605.135,78.62899999999999,-1570.418
955.786,-83.826,-165.141,1605.135,78.62899999999999,-1570.418
955.785,-83.785,-165.141,1605.135,78.62899999999999,-1570.418
955.784,-83.745,-165.141,1605.135,78.62899999999999,-1570.418
955.784,-83.705,-165.141,1605.135,78.62899999999999,-1570.418
955.783,-83.664,-165.141,1605.135,78.62899999999999,-1570.418
955.782,-83.624,-165.141,1605.135,78.62899999999999,-1570.418
955.782,-83.584,-165.141,1605.135,78.62899999999999,-1570.418
955.781,-83.543,-165.141,1605.135,78.62899999999999,-1570.418
955.78,-83.503,-165.141,1605.135,78.62899999999999,-1570.418
955.78,-83.462,-165.141,1605.135,78.62899999999999,-1570.418
955.779,-83.422,-165.141,1605.135,78.62899999999999,-1570.418
955.778,-83.382,-165.141,1605.135,78.62899999999999,-1570.418
955.778,-83.341,-165.141,1605.135,78.62899999999999,-1570.418
955.777,-83.301,-165.141,1605.135,78.62899999999999,-1570.418
955.776,-83.26,-165.141,1605.135,78.62899999999999,-1570.418
955.776,-83.22,-165.141,1605.135,78.62899999999999,-1570.418
955.775,-83.18,-165.141,1605.135,78.62899999999999,-1570.418
955.774,-83.139,-165.141,1605.135,78.62899999999999,-1570.418
955.774,-83.099,-165.141,1605.135,78.62899999999999,-1570.418
955.773,-83.058,-165.142,1605.135,78.62899999999999,-1570.418
955.772,-83.018,-165.142,1605.135,78.62899999999999,-1570.418
955.772,-82.978,-165.142,1605.135,78.62899999999999,-1570.418
955.771,-82.937,-165.142,1605.135,78.62899999999999,-1570.418
955.77,-82.897,-165.142,1605.135,78.62899999999999,-1570.418
955.77,-82.856,-165.142,1605.135,78.62899999999999,-1570.418
955.769,-82.816,-165.142,1605.135,78.62899999999999,-1570.418
955.768,-82.776,-165.142,1605.135,78.62899999999999,-1570.418
955.768,-82.735,-165.142,1605.135,78.62899999999999,-1570.418
955.767,-82.695,-165.142,1605.135,78.62899999999999,-1570.418
955.766,-82.655,-165.142,1605.135,78.62899999999999,-1570.418
955.766,-82.614,-165.142,1605.135,78.62899999999999,-1570.418
955.765,-82.574,-165.142,1605.135,78.62899999999999,-1570.418
955.764,-82.533,-165.142,1605.135,78.62899999999999,-1570.418
955.764,-82.493,-165.142,1605.135,78.62899999999999,-1570.418
955.763,-82.453,-165.142,1605.135,78.62899999999999,-1570.418
955.762,-82.412,-165.142,1605.135,78.62899999999999,-1570.418
955.762,-82.372,-165.142,1605.135,78.62899999999999,-1570.418
955.761,-82.331,-165.142,1605.135,78.62899999999999,-1570.418
955.76,-82.291,-165.142,1605.135,78.62899999999999,-1570.418
955.76,-82.251,-165.142,1605.135,78.62899999999999,-1570.418
955.759,-82.21,-165.142,1605.135,78.62899999999999,-1570.418
955.758,-82.17,-165.142,1605.135,78.62899999999999,-1570.418
955.757,-82.129,-165.142,1605.135,78.62899999999999,-1570.418
955.757,-82.089,-165.142,1605.135,78.62899999999999,-1570.418
955.756,-82.049,-165.143,1605.135,78.62899999999999,-1570.418
955.755,-82.008,-165.143,1605.135,78.62899999999999,-1570.418
955.755,-81.968,-165.143,1605.135,78.62899999999999,-1570.418
955.754,-81.927,-165.143,1605.135,78.62899999999999,-1570.418
955.753,-81.887,-165.143,1605.135,78.62899999999999,-1570.418
955.753,-81.847,-165.143,1605.135,78.62899999999999,-1570.418
955.752,-81.806,-165.143,1605.135,78.62899999999999,-1570.418
955.751,-81.766,-165.143,1605.135,78.62899999999999,-1570.418
955.751,-81.726,-165.143,1605.135,78.62899999999999,-1570.418
955.75,-81.685,-165.143,1605.135,78.62899999999999,-1570.418
955.749,-81.645,-165.143,1605.135,78.62899999999999,-1570.418
955.749,-81.604,-165.143,1605.135,78.62899999999999,-1570.418
955.748,-81.564,-165.143,1605.135,78.62899999999999,-1570.418
955.747,-81.524,-165.143,1605.135,78.62899999999999,-1570.418
955.747,-81.483,-165.143,1605.135,78.62899999999999,-1570.418
955.746,-81.443,-165.143,1605.135,78.62899999999999,-1570.418
955.745,-81.402,-165.143,1605.135,78.62899999999999,-1570.418
955.745,-81.362,-165.143,1605.135,78.62899999999999,-1570.418
955.744,-81.322,-165.143,1605.135,78.62899999999999,-1570.418
955.743,-81.281,-165.143,1605.135,78.62899999999999,-1570.418
955.743,-81.241,-165.143,1605.135,78.62899999999999,-1570.418
955.742,-81.2,-165.143,1605.135,78.62899999999999,-1570.418
955.741,-81.16,-165.143,1605.135,78.62899999999999,-1570.418
955.741,-81.12,-165.143,1605.135,78.62899999999999,-1570.418
955.74,-81.079,-165.143,1605.135,78.62899999999999,-1570.418
955.739,-81.039,-165.144,1605.135,78.62899999999999,-1570.418
955.739,-80.998,-165.144,1605.135,78.62899999999999,-1570.418
955.738,-80.958,-165.144,1605.135,78.62899999999999,-1570.418
955.737,-80.918,-165.144,1605.135,78.62899999999999,-1570.418
955.737,-80.877,-165.144,1605.135,78.62899999999999,-1570.418
955.736,-80.837,-165.144,1605.135,78.62899999999999,-1570.418
955.735,-80.797,-165.144,1605.135,78.62899999999999,-1570.418
955.735,-80.756,-165.144,1605.135,78.62899999999999,-1570.418
955.734,-80.716,-165.144,1605.135,78.62899999999999,-1570.418
955.733,-80.675,-165.144,1605.135,78.62899999999999,-1570.418
955.733,-80.635,-165.144,1605.135,78.62899999999999,-1570.418
955.732,-80.595,-165.144,1605.135,78.62899999999999,-1570.418
955.731,-80.554,-165.144,1605.135,78.62899999999999,-1570.418
955.731,-80.514,-165.144,1605.135,78.62899999999999,-1570.418
955.73,-80.473,-165.144,1605.135,78.62899999999999,-1570.418
955.729,-80.433,-165.144,1605.135,78.62899999999999,-1570.418
955.729,-80.393,-165.144,1605.135,78.62899999999999,-1570.418
955.728,-80.352,-165.144,1605.135,78.62899999999999,-1570.418
955.727,-80.312,-165.144,1605.135,78.62899999999999,-1570.418
955.727,-80.271,-165.144,1605.135,78.62899999999999,-1570.418
955.726,-80.231,-165.144,1605.135,78.62899999999999,-1570.418
955.725,-80.191,-165.144,1605.135,78.62899999999999,-1570.418
955.725,-80.15,-165.144,1605.135,78.62899999999999,-1570.418
955.724,-80.11,-165.144,1605.135,78.62899999999999,-1570.418
955.723,-80.069,-165.144,1605.135,78.62899999999999,-1570.418
955.723,-80.029,-165.145,1605.135,78.62899999999999,-1570.418
955.722,-79.989,-165.145,1605.135,78.62899999999999,-1570.418
955.721,-79.948,-165.145,1605.135,78.62899999999999,-1570.418
955.721,-79.908,-165.145,1605.135,78.62899999999999,-1570.418
955.72,-79.868,-165.145,1605.135,78.62899999999999,-1570.418
955.719,-79.827,-165.145,1605.135,78.62899999999999,-1570.418
955.719,-79.787,-165.145,1605.135,78.62899999999999,-1570.418
955.718,-79.746,-165.145,1605.135,78.62899999999999,-1570.418
955.717,-79.706,-165.145,1605.135,78.62899999999999,-1570.418
955.717,-79.666,-165.145,1605.135,78.62899999999999,-1570.418
955.716,-79.625,-165.145,1605.135,78.62899999999999,-1570.418
955.715,-79.585,-165.145,1605.135,78.62899999999999,-1570.418
955.715,-79.544,-165.145,1605.135,78.62899999999999,-1570.418
955.714,-79.504,-165.145,1605.135,78.62899999999999,-1570.418
955.713,-79.464,-165.145,1605.135,78.62899999999999,-1570.418
955.713,-79.423,-165.145,1605.135,78.62899999999999,-1570.418
955.712,-79.383,-165.145,1605.135,78.62899999999999,-1570.418
955.711,-79.342,-165.145,1605.135,78.62899999999999,-1570.418
955.711,-79.302,-165.145,1605.135,78.62899999999999,-1570.418
955.71,-79.262,-165.145,1605.135,78.62899999999999,-1570.418
955.709,-79.221,-165.145,1605.135,78.62899999999999,-1570.418
955.708,-79.181,-165.145,1605.135,78.62899999999999,-1570.418
955.708,-79.14,-165.145,1605.135,78.62899999999999,-1570.418
955.707,-79.1,-165.145,1605.135,78.62899999999999,-1570.418
955.706,-79.06,-165.146,1605.135,78.62899999999999,-1570.418
955.706,-79.019,-165.146,1605.135,78.62899999999999,-1570.418
955.705,-78.979,-165.146,1605.135,78.62899999999999,-1570.418
955.704,-78.939,-165.146,1605.135,78.62899999999999,-1570.418
955.704,-78.898,-165.146,1605.135,78.62899999999999,-1570.418
955.703,-78.858,-165.146,1605.135,78.62899999999999,-1570.418
955.702,-78.817,-165.146,1605.135,78.62899999999999,-1570.418
955.702,-78.777,-165.146,1605.135,78.62899999999999,-1570.418
955.701,-78.737,-165.146,1605.135,78.62899999999999,-1570.418
955.7,-78.696,-165.146,1605.135,78.62899999999999,-1570.418
955.7,-78.656,-165.146,1605.135,78.62899999999999,-1570.418
955.699,-78.615,-165.146,1605.135,78.62899999999999,-1570.418
955.698,-78.575,-165.146,1605.135,78.62899999999999,-1570.418
955.698,-78.535,-165.146,1605.135,78.62899999999999,-1570.418
955.697,-78.494,-165.146,1605.135,78.62899999999999,-1570.418
955.696,-78.454,-165.146,1605.135,78.62899999999999,-1570.418
955.696,-78.413,-165.146,1605.135,78.62899999999999,-1570.418
955.695,-78.373,-165.146,1605.135,78.62899999999999,-1570.418
955.694,-78.333,-165.146,1605.135,78.62899999999999,-1570.418
955.694,-78.292,-165.146,1605.135,78.62899999999999,-1570.418
955.693,-78.252,-165.146,1605.135,78.62899999999999,-1570.418
955.692,-78.211,-165.146,1605.135,78.62899999999999,-1570.418
955.692,-78.171,-165.146,1605.135,78.62899999999999,-1570.418
955.691,-78.131,-165.146,1605.135,78.62899999999999,-1570.418
955.69,-78.09,-165.146,1605.135,78.62899999999999,-1570.418
955.69,-78.05,-165.147,1605.135,78.62899999999999,-1570.418
955.689,-78.01,-165.147,1605.135,78.62899999999999,-1570.418
955.688,-77.969,-165.147,1605.135,78.62899999999999,-1570.418
955.688,-77.929,-165.147,1605.135,78.62899999999999,-1570.418
955.687,-77.888,-165.147,1605.135,78.62899999999999,-1570.418
955.686,-77.848,-165.147,1605.135,78.62899999999999,-1570.418
955.686,-77.808,-165.147,1605.135,78.62899999999999,-1570.418
955.685,-77.767,-165.147,1605.135,78.62899999999999,-1570.418
955.684,-77.727,-165.147,1605.135,78.62899999999999,-1570.418
955.684,-77.686,-165.147,1605.135,78.62899999999999,-1570.418
955.683,-77.646,-165.147,1605.135,78.62899999999999,-1570.418
955.682,-77.606,-165.147,1605.135,78.62899999999999,-1570.418
955.682,-77.565,-165.147,1605.135,78.62899999999999,-1570.418
955.681,-77.525,-165.147,1605.135,78.62899999999999,-1570.418
955.68,-77.484,-165.147,1605.135,78.62899999999999,-1570.418
955.68,-77.444,-165.147,1605.135,78.62899999999999,-1570.418
955.679,-77.404,-165.147,1605.135,78.62899999999999,-1570.418
955.678,-77.363,-165.147,1605.135,78.62899999999999,-1570.418
955.678,-77.323,-165.147,1605.135,78.62899999999999,-1570.418
955.677,-77.282,-165.147,1605.135,78.62899999999999,-1570.418
955.676,-77.242,-165.147,1605.135,78.62899999999999,-1570.418
955.676,-77.202,-165.147,1605.135,78.62899999999999,-1570.418
955.675,-77.161,-165.147,1605.135,78.62899999999999,-1570.418
955.674,-77.121,-165.147,1605.135,78.62899999999999,-1570.418
955.674,-77.081,-165.147,1605.135,78.62899999999999,-1570.418
955.673,-77.04,-165.148,1605.135,78.62899999999999,-1570.418
955.672,-77.0,-165.148,1605.135,78.62899999999999,-1570.418
955.672,-76.959,-165.148,1605.135,78.62899999999999,-1570.418
955.671,-76.919,-165.148,1605.135,78.62899999999999,-1570.418
955.67,-76.879,-165.148,1605.135,78.62899999999999,-1570.418
955.67,-76.838,-165.148,1605.135,78.62899999999999,-1570.418
955.669,-76.798,-165.148,1605.135,78.62899999999999,-1570.418
955.668,-76.757,-165.148,1605.135,78.62899999999999,-1570.418
955.668,-76.717,-165.148,1605.135,78.62899999999999,-1570.418
955.667,-76.677,-165.148,1605.135,78.62899999999999,-1570.418
955.666,-76.636,-165.148,1605.135,78.62899999999999,-1570.418
955.666,-76.596,-165.148,1605.135,78.62899999999999,-1570.418
955.665,-76.555,-165.148,1605.135,78.62899999999999,-1570.418
955.664,-76.515,-165.148,1605.135,78.62899999999999,-1570.418
955.664,-76.475,-165.148,1605.135,78.62899999999999,-1570.418
955.663,-76.434,-165.148,1605.135,78.62899999999999,-1570.418
955.662,-76.394,-165.148,1605.135,78.62899999999999,-1570.418
955.662,-76.353,-165.148,1605.135,78.62899999999999,-1570.418
955.661,-76.313,-165.148,1605.135,78.62899999999999,-1570.418
955.66,-76.273,-165.148,1605.135,78.62899999999999,-1570.418
955.659,-76.232,-165.148,1605.135,78.62899999999999,-1570.418
955.659,-76.192,-165.148,1605.135,78.62899999999999,-1570.418
955.658,-76.152,-165.148,1605.135,78.62899999999999,-1570.418
955.657,-76.111,-165.148,1605.135,78.62899999999999,-1570.418
955.657,-76.071,-165.148,1605.135,78.62899999999999,-1570.418
955.656,-76.03,-165.149,1605.135,78.62899999999999,-1570.418
955.655,-75.99,-165.149,1605.135,78.62899999999999,-1570.418
955.655,-75.95,-165.149,1605.135,78.62899999999999,-1570.418
955.654,-75.909,-165.149,1605.135,78.62899999999999,-1570.418
955.653,-75.869,-165.149,1605.135,78.62899999999999,-1570.418
955.653,-75.828,-165.149,1605.135,78.62899999999999,-1570.418
955.652,-75.788,-165.149,1605.135,78.62899999999999,-1570.418
955.651,-75.748,-165.149,1605.135,78.62899999999999,-1570.418
955.651,-75.707,-165.149,1605.135,78.62899999999999,-1570.418
955.65,-75.667,-165.149,1605.135,78.62899999999999,-1570.418
955.649,-75.626,-165.149,1605.135,78.62899999999999,-1570.418
955.649,-75.586,-165.149,1605.135,78.62899999999999,-1570.418
955.648,-75.546,-165.149,1605.135,78.62899999999999,-1570.418
955.647,-75.505,-165.149,1605.135,78.62899999999999,-1570.418
955.647,-75.465,-165.149,1605.135,78.62899999999999,-1570.418
955.646,-75.424,-165.149,1605.135,78.62899999999999,-1570.418
955.645,-75.384,-165.149,1605.135,78.62899999999999,-1570.418
955.645,-75.344,-165.149,1605.135,78.62899999999999,-1570.418
955.644,-75.303,-165.149,1605.135,78.62899999999999,-1570.418
955.643,-75.263,-165.149,1605.135,78.62899999999999,-1570.418
955.643,-75.223,-165.149,1605.135,78.62899999999999,-1570.418
955.642,-75.182,-165.149,1605.135,78.62899999999999,-1570.418
955.641,-75.142,-165.149,1605.135,78.62899999999999,-1570.418
955.641,-75.101,-165.149,1605.135,78.62899999999999,-1570.418
955.64,-75.061,-165.149,1605.135,78.62899999999999,-1570.418
955.639,-75.021,-165.15,1605.135,78.62899999999999,-1570.418
955.639,-74.98,-165.15,1605.135,78.62899999999999,-1570.418
955.638,-74.94,-165.15,1605.135,78.62899999999999,-1570.418
955.637,-74.899,-165.15,1605.135,78.62899999999999,-1570.418
955.637,-74.859,-165.15,1605.135,78.62899999999999,-1570.418
955.636,-74.819,-165.15,1605.135,78.62899999999999,-1570.418
955.635,-74.778,-165.15,1605.135,78.62899999999999,-1570.418
955.635,-74.738,-165.15,1605.135,78.62899999999999,-1570.418
955.634,-74.697,-165.15,1605.135,78.62899999999999,-1570.418
955.633,-74.657,-165.15,1605.135,78.62899999999999,-1570.418
955.633,-74.617,-165.15,1605.135,78.62899999999999,-1570.418
955.632,-74.576,-165.15,1605.135,78.62899999999999,-1570.418
955.631,-74.536,-165.15,1605.135,78.62899999999999,-1570.418
955.631,-74.495,-165.15,1605.135,78.62899999999999,-1570.418
955.63,-74.455,-165.15,1605.135,78.62899999999999,-1570.418
955.629,-74.415,-165.15,1605.135,78.62899999999999,-1570.418
955.629,-74.374,-165.15,1605.135,78.62899999999999,-1570.418
955.628,-74.334,-165.15,1605.135,78.62899999999999,-1570.418
955.627,-74.294,-165.15,1605.135,78.62899999999999,-1570.418
955.627,-74.253,-165.15,1605.135,78.62899999999999,-1570.418
955.626,-74.213,-165.15,1605.135,78.62899999999999,-1570.418
955.625,-74.172,-165.15,1605.135,78.62899999999999,-1570.418
955.625,-74.132,-165.15,1605.135,78.62899999999999,-1570.418
955.624,-74.092,-165.15,1605.135,78.62899999999999,-1570.418
955.623,-74.051,-165.151,1605.135,78.62899999999999,-1570.418
955.623,-74.011,-165.151,1605.135,78.62899999999999,-1570.418
955.622,-73.97,-165.151,1605.135,78.62899999999999,-1570.418
955.621,-73.93,-165.151,1605.135,78.62899999999999,-1570.418
955.621,-73.89,-165.151,1605.135,78.62899999999999,-1570.418
955.62,-73.849,-165.151,1605.135,78.62899999999999,-1570.418
955.619,-73.809,-165.151,1605.135,78.62899999999999,-1570.418
955.619,-73.768,-165.151,1605.135,78.62899999999999,-1570.418
955.618,-73.728,-165.151,1605.135,78.62899999999999,-1570.418
955.617,-73.688,-165.151,1605.135,78.62899999999999,-1570.418
955.617,-73.647,-165.151,1605.135,78.62899999999999,-1570.418
955.616,-73.607,-165.151,1605.135,78.62899999999999,-1570.418
955.615,-73.566,-165.151,1605.135,78.62899999999999,-1570.418
955.615,-73.526,-165.151,1605.135,78.62899999999999,-1570.418
955.614,-73.486,-165.151,1605.135,78.62899999999999,-1570.418
955.613,-73.445,-165.151,1605.135,78.62899999999999,-1570.418
955.613,-73.405,-165.151,1605.135,78.62899999999999,-1570.418
955.612,-73.365,-165.151,1605.135,78.62899999999999,-1570.418
955.611,-73.324,-165.151,1605.135,78.62899999999999,-1570.418
955.611,-73.284,-165.151,1605.135,78.62899999999999,-1570.418
955.61,-73.243,-165.151,1605.135,78.62899999999999,-1570.418
955.609,-73.203,-165.151,1605.135,78.62899999999999,-1570.418
955.608,-73.163,-165.151,1605.135,78.62899999999999,-1570.418
955.608,-73.122,-165.151,1605.135,78.62899999999999,-1570.418
955.607,-73.082,-165.151,1605.135,78.62899999999999,-1570.418
955.606,-73.041,-165.152,1605.135,78.62899999999999,-1570.418
955.606,-73.001,-165.152,1605.135,78.62899999999999,-1570.418
955.605,-72.961,-165.152,1605.135,78.62899999999999,-1570.418
955.604,-72.92,-165.152,1605.135,78.62899999999999,-1570.418
955.604,-72.88,-165.152,1605.135,78.62899999999999,-1570.418
955.603,-72.839,-165.152,1605.135,78.62899999999999,-1570.418
955.602,-72.799,-165.152,1605.135,78.62899999999999,-1570.418
955.602,-72.759,-165.152,1605.135,78.62899999999999,-1570.418
955.601,-72.718,-165.152,1605.135,78.62899999999999,-1570.418
955.6,-72.678,-165.152,1605.135,78.62899999999999,-1570.418
955.6,-72.637,-165.152,1605.135,78.62899999999999,-1570.418
955.599,-72.597,-165.152,1605.135,78.62899999999999,-1570.418
955.598,-72.557,-165.152,1605.135,78.62899999999999,-1570.418
955.598,-72.516,-165.152,1605.135,78.62899999999999,-1570.418
955.597,-72.476,-165.152,1605.135,78.62899999999999,-1570.418
955.596,-72.436,-165.152,1605.135,78.62899999999999,-1570.418
955.596,-72.395,-165.152,1605.135,78.62899999999999,-1570.418
955.595,-72.355,-165.152,1605.135,78.62899999999999,-1570.418
955.594,-72.314,-165.152,1605.135,78.62899999999999,-1570.418
955.594,-72.274,-165.152,1605.135,78.62899999999999,-1570.418
955.593,-72.234,-165.152,1605.135,78.62899999999999,-1570.418
955.592,-72.193,-165.152,1605.135,78.62899999999999,-1570.418
955.592,-72.153,-165.152,1605.135,78.62899999999999,-1570.418
955.591,-72.112,-165.152,1605.135,78.62899999999999,-1570.418
955.59,-72.072,-165.152,1605.135,78.62899999999999,-1570.418
955.59,-72.032,-165.153,1605.135,78.62899999999999,-1570.418
955.589,-71.991,-165.153,1605.135,78.62899999999999,-1570.418
955.588,-71.951,-165.153,1605.135,78.62899999999999,-1570.418
955.588,-71.91,-165.153,1605.135,78.62899999999999,-1570.418
955.587,-71.87,-165.153,1605.135,78.62899999999999,-1570.418
955.586,-71.83,-165.153,1605.135,78.62899999999999,-1570.418
955.586,-71.789,-165.153,1605.135,78.62899999999999,-1570.418
955.585,-71.749,-165.153,1605.135,78.62899999999999,-1570.418
955.584,-71.708,-165.153,1605.135,78.62899999999999,-1570.418
955.584,-71.668,-165.153,1605.135,78.62899999999999,-1570.418
955.583,-71.628,-165.153,1605.135,78.62899999999999,-1570.418
955.582,-71.587,-165.153,1605.135,78.62899999999999,-1570.418
955.582,-71.547,-165.153,1605.135,78.62899999999999,-1570.418
955.581,-71.507,-165.153,1605.135,78.62899999999999,-1570.418
955.58,-71.466,-165.153,1605.135,78.62899999999999,-1570.418
955.58,-71.426,-165.153,1605.135,78.62899999999999,-1570.418
955.579,-71.385,-165.153,1605.135,78.62899999999999,-1570.418
955.578,-71.345,-165.153,1605.135,78.62899999999999,-1570.418
955.578,-71.305,-165.153,1605.135,78.62899999999999,-1570.418
955.577,-71.264,-165.153,1605.135,78.62899999999999,-1570.418
955.576,-71.224,-165.153,1605.135,78.62899999999999,-1570.418
955.576,-71.183,-165.153,1605.135,78.62899999999999,-1570.418
955.575,-71.143,-165.153,1605.135,78.62899999999999,-1570.418
955.574,-71.103,-165.153,1605.135,78.62899999999999,-1570.418
955.574,-71.062,-165.153,1605.135,78.62899999999999,-1570.418
955.573,-71.022,-165.154,1605.135,78.62899999999999,-1570.418
955.572,-70.981,-165.154,1605.135,78.62899999999999,-1570.418
955.572,-70.941,-165.154,1605.135,78.62899999999999,-1570.418
955.571,-70.901,-165.154,1605.135,78.62899999999999,-1570.418
955.57,-70.86,-165.154,1605.135,78.62899999999999,-1570.418
955.57,-70.82,-165.154,1605.135,78.62899999999999,-1570.418
955.569,-70.779,-165.154,1605.135,78.62899999999999,-1570.418
955.568,-70.739,-165.154,1605.135,78.62899999999999,-1570.418
955.568,-70.699,-165.154,1605.135,78.62899999999999,-1570.418
955.567,-70.658,-165.154,1605.135,78.62899999999999,-1570.418
955.566,-70.618,-165.154,1605.135,78.62899999999999,-1570.418
955.566,-70.578,-165.154,1605.135,78.62899999999999,-1570.418
955.565,-70.537,-165.154,1605.135,78.62899999999999,-1570.418
955.564,-70.497,-165.154,1605.135,78.62899999999999,-1570.418
955.564,-70.456,-165.154,1605.135,78.62899999999999,-1570.418
955.563,-70.416,-165.154,1605.135,78.62899999999999,-1570.418
955.562,-70.376,-165.154,1605.135,78.62899999999999,-1570.418
955.562,-70.335,-165.154,1605.135,78.62899999999999,-1570.418
955.561,-70.295,-165.154,1605.135,78.62899999999999,-1570.418
955.56,-70.254,-165.154,1605.135,78.62899999999999,-1570.418
955.559,-70.214,-165.154,1605.135,78.62899999999999,-1570.418
955.559,-70.174,-165.154,1605.135,78.62899999999999,-1570.418
955.558,-70.133,-165.154,1605.135,78.62899999999999,-1570.418
955.557,-70.093,-165.154,1605.135,78.62899999999999,-1570.418
955.557,-70.052,-165.154,1605.135,78.62899999999999,-1570.418
955.556,-70.012,-165.155,1605.135,78.62899999999999,-1570.418
955.555,-69.972,-165.155,1605.135,78.62899999999999,-1570.418
955.555,-69.931,-165.155,1605.135,78.62899999999999,-1570.418
955.554,-69.891,-165.155,1605.135,78.62899999999999,-1570.418
955.553,-69.85,-165.155,1605.135,78.62899999999999,-1570.418
955.553,-69.81,-165.155,1605.135,78.62899999999999,-1570.418
955.552,-69.77,-165.155,1605.135,78.62899999999999,-1570.418
955.551,-69.729,-165.155,1605.135,78.62899999999999,-1570.418
955.551,-69.689,-165.155,1605.135,78.62899999999999,-1570.418
955.55,-69.649,-165.155,1605.135,78.62899999999999,-1570.418
955.549,-69.608,-165.155,1605.135,78.62899999999999,-1570.418
955.549,-69.568,-165.155,1605.135,78.62899999999999,-1570.418
955.548,-69.527,-165.155,1605.135,78.62899999999999,-1570.418
955.547,-69.487,-165.155,1605.135,78.62899999999999,-1570.418
955.547,-69.447,-165.155,1605.135,78.62899999999999,-1570.418
955.546,-69.406,-165.155,1605.135,78.62899999999999,-1570.418
955.545,-69.366,-165.155,1605.135,78.62899999999999,-1570.418
955.545,-69.325,-165.155,1605.135,78.62899999999999,-1570.418
955.544,-69.285,-165.155,1605.135,78.62899999999999,-1570.418
955.543,-69.245,-165.155,1605.135,78.62899999999999,-1570.418
955.543,-69.204,-165.155,1605.135,78.62899999999999,-1570.418
955.542,-69.164,-165.155,1605.135,78.62899999999999,-1570.418
955.541,-69.123,-165.155,1605.135,78.62899999999999,-1570.418
955.541,-69.083,-165.155,1605.135,78.62899999999999,-1570.418
955.54,-69.043,-165.156,1605.135,78.62899999999999,-1570.418
955.539,-69.002,-165.156,1605.135,78.62899999999999,-1570.418
955.539,-68.962,-165.156,1605.135,78.62899999999999,-1570.418
955.538,-68.921,-165.156,1605.135,78.62899999999999,-1570.418
955.537,-68.881,-165.156,1605.135,78.62899999999999,-1570.418
955.537,-68.841,-165.156,1605.135,78.62899999999999,-1570.418
955.536,-68.8,-165.156,1605.135,78.62899999999999,-1570.418
955.535,-68.76,-165.156,1605.135,78.62899999999999,-1570.418
955.535,-68.72,-165.156,1605.135,78.62899999999999,-1570.418
955.534,-68.679,-165.156,1605.135,78.62899999999999,-1570.418
955.533,-68.639,-165.156,1605.135,78.62899999999999,-1570.418
955.533,-68.598,-165.156,1605.135,78.62899999999999,-1570.418
955.532,-68.558,-165.156,1605.135,78.62899999999999,-1570.418
955.531,-68.518,-165.156,1605.135,78.62899999999999,-1570.418
955.531,-68.477,-165.156,1605.135,78.62899999999999,-1570.418
955.53,-68.437,-165.156,1605.135,78.62899999999999,-1570.418
955.529,-68.396,-165.156,1605.135,78.62899999999999,-1570.418
955.529,-68.356,-165.156,1605.135,78.62899999999999,-1570.418
955.528,-68.316,-165.156,1605.135,78.62899999999999,-1570.418
955.527,-68.275,-165.156,1605.135,78.62899999999999,-1570.418
955.527,-68.235,-165.156,1605.135,78.62899999999999,-1570.418
955.526,-68.194,-165.156,1605.135,78.62899999999999,-1570.418
955.525,-68.154,-165.156,1605.135,78.62899999999999,-1570.418
955.525,-68.114,-165.156,1605.135,78.62899999999999,-1570.418
955.524,-68.073,-165.156,1605.135,78.62899999999999,-1570.418
955.523,-68.033,-165.157,1605.135,78.62899999999999,-1570.418
955.523,-67.992,-165.157,1605.135,78.62899999999999,-1570.418
955.522,-67.952,-165.157,1605.135,78.62899999999999,-1570.418
955.521,-67.912,-165.157,1605.135,78.62899999999999,-1570.418
955.521,-67.871,-165.157,1605.135,78.62899999999999,-1570.418
955.52,-67.831,-165.157,1605.135,78.62899999999999,-1570.418
955.519,-67.791,-165.157,1605.135,78.62899999999999,-1570.418
955.519,-67.75,-165.157,1605.135,78.62899999999999,-1570.418
955.518,-67.71,-165.157,1605.135,78.62899999999999,-1570.418
955.517,-67.669,-165.157,1605.135,78.62899999999999,-1570.418
955.517,-67.629,-165.157,1605.135,78.62899999999999,-1570.418
955.516,-67.589,-165.157,1605.135,78.62899999999999,-1570.418
955.515,-67.548,-165.157,1605.135,78.62899999999999,-1570.418
955.515,-67.508,-165.157,1605.135,78.62899999999999,-1570.418
955.514,-67.467,-165.157,1605.135,78.62899999999999,-1570.418
