X,Y,Z,Rx,Ry,Rz
968.555,-51.432,-138.705,151.637,-24.9861,-130.5296
968.555,-51.372,-138.705,151.637,-24.9861,-130.5296
968.554,-51.311,-138.705,151.637,-24.9861,-130.5296
968.553,-51.251,-138.705,151.637,-24.9861,-130.5296
968.553,-51.191,-138.705,151.637,-24.9861,-130.5296
968.552,-51.13,-138.705,151.637,-24.9861,-130.5296
968.551,-51.07,-138.706,151.637,-24.9861,-130.5296
968.551,-51.01,-138.706,151.637,-24.9861,-130.5296
968.55,-50.949,-138.706,151.637,-24.9861,-130.5296
968.55,-50.889,-138.706,151.637,-24.9861,-130.5296
968.549,-50.828,-138.706,151.637,-24.9861,-130.5296
968.548,-50.768,-138.706,151.637,-24.9861,-130.5296
968.548,-50.708,-138.706,151.637,-24.9861,-130.5296
968.547,-50.647,-138.706,151.637,-24.9861,-130.5296
968.546,-50.587,-138.706,151.637,-24.9861,-130.5296
968.546,-50.527,-138.706,151.637,-24.9861,-130.5296
968.545,-50.466,-138.706,151.637,-24.9861,-130.5296
968.545,-50.406,-138.707,151.637,-24.9861,-130.5296
968.544,-50.345,-138.707,151.637,-24.9861,-130.5296
968.543,-50.285,-138.707,151.637,-24.9861,-130.5296
968.543,-50.225,-138.707,151.637,-24.9861,-130.5296
968.542,-50.164,-138.707,151.637,-24.9861,-130.5296
968.541,-50.104,-138.707,151.637,-24.9861,-130.5296
968.541,-50.044,-138.707,151.637,-24.9861,-130.5296
968.54,-49.983,-138.707,151.637,-24.9861,-130.5296
968.54,-49.923,-138.707,151.637,-24.9861,-130.5296
968.539,-49.862,-138.707,151.637,-24.9861,-130.5296
968.538,-49.802,-138.707,151.637,-24.9861,-130.5296
968.538,-49.742,-138.708,151.637,-24.9861,-130.5296
968.537,-49.681,-138.708,151.637,-24.9861,-130.5296
968.537,-49.621,-138.708,151.637,-24.9861,-130.5296
968.536,-49.561,-138.708,151.637,-24.9861,-130.5296
968.535,-49.5,-138.708,151.637,-24.9861,-130.5296
968.535,-49.44,-138.708,151.637,-24.9861,-130.5296
968.534,-49.379,-138.708,151.637,-24.9861,-130.5296
968.533,-49.319,-138.708,151.637,-24.9861,-130.5296
968.533,-49.259,-138.708,151.637,-24.9861,-130.5296
968.532,-49.198,-138.708,151.637,-24.9861,-130.5296
968.532,-49.138,-138.709,151.637,-24.9861,-130.5296
968.531,-49.077,-138.709,151.637,-24.9861,-130.5296
968.53,-49.017,-138.709,151.637,-24.9861,-130.5296
968.53,-48.957,-138.709,151.637,-24.9861,-130.5296
968.529,-48.896,-138.709,151.637,-24.9861,-130.5296
968.528,-48.836,-138.709,151.637,-24.9861,-130.5296
968.528,-48.776,-138.709,151.637,-24.9861,-130.5296
968.527,-48.715,-138.709,151.637,-24.9861,-130.5296
968.527,-48.655,-138.709,151.637,-24.9861,-130.5296
968.526,-48.594,-138.709,151.637,-24.9861,-130.5296
968.525,-48.534,-138.709,151.637,-24.9861,-130.5296
968.525,-48.474,-138.71,151.637,-24.9861,-130.5296
968.524,-48.413,-138.71,151.637,-24.9861,-130.5296
968.523,-48.353,-138.71,151.637,-24.9861,-130.5296
968.523,-48.293,-138.71,151.637,-24.9861,-130.5296
968.522,-48.232,-138.71,151.637,-24.9861,-130.5296
968.522,-48.172,-138.71,151.637,-24.9861,-130.5296
968.521,-48.111,-138.71,151.637,-24.9861,-130.5296
968.52,-48.051,-138.71,151.637,-24.9861,-130.5296
968.52,-47.991,-138.71,151.637,-24.9861,-130.5296
968.519,-47.93,-138.71,151.637,-24.9861,-130.5296
968.518,-47.87,-138.71,151.637,-24.9861,-130.5296
968.518,-47.81,-138.711,151.637,-24.9861,-130.5296
968.517,-47.749,-138.711,151.637,-24.9861,-130.5296
968.517,-47.689,-138.711,151.637,-24.9861,-130.5296
968.516,-47.628,-138.711,151.637,-24.9861,-130.5296
968.515,-47.568,-138.711,151.637,-24.9861,-130.5296
968.515,-47.508,-138.711,151.637,-24.9861,-130.5296
968.514,-47.447,-138.711,151.637,-24.9861,-130.5296
968.513,-47.387,-138.711,151.637,-24.9861,-130.5296
968.513,-47.327,-138.711,151.637,-24.9861,-130.5296
968.512,-47.266,-138.711,151.637,-24.9861,-130.5296
968.512,-47.206,-138.711,151.637,-24.9861,-130.5296
968.511,-47.145,-138.712,151.637,-24.9861,-130.5296
968.51,-47.085,-138.712,151.637,-24.9861,-130.5296
968.51,-47.025,-138.712,151.637,-24.9861,-130.5296
968.509,-46.964,-138.712,151.637,-24.9861,-130.5296
968.509,-46.904,-138.712,151.637,-24.9861,-130.5296
968.508,-46.844,-138.712,151.637,-24.9861,-130.5296
968.507,-46.783,-138.712,151.637,-24.9861,-130.5296
968.507,-46.723,-138.712,151.637,-24.9861,-130.5296
968.506,-46.662,-138.712,151.637,-24.9861,-130.5296
968.505,-46.602,-138.712,151.637,-24.9861,-130.5296
968.505,-46.542,-138.712,151.637,-24.9861,-130.5296
968.504,-46.481,-138.713,151.637,-24.9861,-130.5296
968.504,-46.421,-138.713,151.637,-24.9861,-130.5296
968.503,-46.361,-138.713,151.637,-24.9861,-130.5296
968.502,-46.3,-138.713,151.637,-24.9861,-130.5296
968.502,-46.24,-138.713,151.637,-24.9861,-130.5296
968.501,-46.179,-138.713,151.637,-24.9861,-130.5296
968.498,-46.122,-138.717,151.6358,-24.9863,-130.5284
968.498,-46.082,-138.717,151.6358,-24.9863,-130.5284
968.497,-46.041,-138.717,151.6358,-24.9863,-130.5284
968.497,-46.001,-138.717,151.6358,-24.9863,-130.5284
968.497,-45.96,-138.717,151.6358,-24.9863,-130.5284
968.496,-45.92,-138.717,151.6358,-24.9863,-130.5284
968.496,-45.88,-138.717,151.6358,-24.9863,-130.5284
968.495,-45.839,-138.717,151.6358,-24.9863,-130.5284
968.495,-45.799,-138.717,151.6358,-24.9863,-130.5284
968.495,-45.758,-138.717,151.6358,-24.9863,-130.5284
968.494,-45.718,-138.718,151.6358,-24.9863,-130.5284
968.494,-45.678,-138.718,151.6358,-24.9863,-130.5284
968.493,-45.637,-138.718,151.6358,-24.9863,-130.5284
968.493,-45.597,-138.718,151.6358,-24.9863,-130.5284
968.492,-45.556,-138.718,151.6358,-24.9863,-130.5284
968.492,-45.516,-138.718,151.6358,-24.9863,-130.5284
968.492,-45.476,-138.718,151.6358,-24.9863,-130.5284
968.491,-45.435,-138.718,151.6358,-24.9863,-130.5284
968.491,-45.395,-138.718,151.6358,-24.9863,-130.5284
968.49,-45.354,-138.718,151.6358,-24.9863,-130.5284
968.49,-45.314,-138.718,151.6358,-24.9863,-130.5284
968.49,-45.274,-138.718,151.6358,-24.9863,-130.5284
968.489,-45.233,-138.718,151.6358,-24.9863,-130.5284
968.489,-45.193,-138.718,151.6358,-24.9863,-130.5284
968.488,-45.152,-138.718,151.6358,-24.9863,-130.5284
968.488,-45.112,-138.718,151.6358,-24.9863,-130.5284
968.487,-45.072,-138.719,151.6358,-24.9863,-130.5284
968.487,-45.031,-138.719,151.6358,-24.9863,-130.5284
968.487,-44.991,-138.719,151.6358,-24.9863,-130.5284
968.486,-44.951,-138.719,151.6358,-24.9863,-130.5284
968.486,-44.91,-138.719,151.6358,-24.9863,-130.5284
968.485,-44.87,-138.719,151.6358,-24.9863,-130.5284
968.485,-44.829,-138.719,151.6358,-24.9863,-130.5284
968.485,-44.789,-138.719,151.6358,-24.9863,-130.5284
968.484,-44.749,-138.719,151.6358,-24.9863,-130.5284
968.484,-44.708,-138.719,151.6358,-24.9863,-130.5284
968.483,-44.668,-138.719,151.6358,-24.9863,-130.5284
968.483,-44.627,-138.719,151.6358,-24.9863,-130.5284
968.483,-44.587,-138.719,151.6358,-24.9863,-130.5284
968.482,-44.547,-138.719,151.6358,-24.9863,-130.5284
968.482,-44.506,-138.719,151.6358,-24.9863,-130.5284
968.481,-44.466,-138.719,151.6358,-24.9863,-130.5284
968.481,-44.425,-138.719,151.6358,-24.9863,-130.5284
968.48,-44.385,-138.72,151.6358,-24.9863,-130.5284
968.48,-44.345,-138.72,151.6358,-24.9863,-130.5284
968.48,-44.304,-138.72,151.6358,-24.9863,-130.5284
968.479,-44.264,-138.72,151.6358,-24.9863,-130.5284
968.479,-44.223,-138.72,151.6358,-24.9863,-130.5284
968.478,-44.183,-138.72,151.6358,-24.9863,-130.5284
968.478,-44.143,-138.72,151.6358,-24.9863,-130.5284
968.478,-44.102,-138.72,151.6358,-24.9863,-130.5284
968.477,-44.062,-138.72,151.6358,-24.9863,-130.5284
968.477,-44.021,-138.72,151.6358,-24.9863,-130.5284
968.476,-43.981,-138.72,151.6358,-24.9863,-130.5284
968.476,-43.941,-138.72,151.6358,-24.9863,-130.5284
968.475,-43.9,-138.72,151.6358,-24.9863,-130.5284
968.475,-43.86,-138.72,151.6358,-24.9863,-130.5284
968.475,-43.819,-138.72,151.6358,-24.9863,-130.5284
968.474,-43.779,-138.72,151.6358,-24.9863,-130.5284
968.474,-43.739,-138.72,151.6358,-24.9863,-130.5284
968.473,-43.698,-138.721,151.6358,-24.9863,-130.5284
968.473,-43.658,-138.721,151.6358,-24.9863,-130.5284
968.473,-43.617,-138.721,151.6358,-24.9863,-130.5284
968.472,-43.577,-138.721,151.6358,-24.9863,-130.5284
968.472,-43.537,-138.721,151.6358,-24.9863,-130.5284
968.471,-43.496,-138.721,151.6358,-24.9863,-130.5284
968.471,-43.456,-138.721,151.6358,-24.9863,-130.5284
968.47,-43.416,-138.721,151.6358,-24.9863,-130.5284
968.47,-43.375,-138.721,151.6358,-24.9863,-130.5284
968.47,-43.335,-138.721,151.6358,-24.9863,-130.5284
968.469,-43.294,-138.721,151.6358,-24.9863,-130.5284
968.469,-43.254,-138.721,151.6358,-24.9863,-130.5284
968.468,-43.214,-138.721,151.6358,-24.9863,-130.5284
968.468,-43.173,-138.721,151.6358,-24.9863,-130.5284
968.468,-43.133,-138.721,151.6358,-24.9863,-130.5284
968.467,-43.092,-138.721,151.6358,-24.9863,-130.5284
968.467,-43.052,-138.721,151.6358,-24.9863,-130.5284
968.466,-43.012,-138.722,151.6358,-24.9863,-130.5284
968.466,-42.971,-138.722,151.6358,-24.9863,-130.5284
968.465,-42.931,-138.722,151.6358,-24.9863,-130.5284
968.465,-42.89,-138.722,151.6358,-24.9863,-130.5284
968.465,-42.85,-138.722,151.6358,-24.9863,-130.5284
968.464,-42.81,-138.722,151.6358,-24.9863,-130.5284
968.464,-42.769,-138.722,151.6358,-24.9863,-130.5284
968.463,-42.729,-138.722,151.6358,-24.9863,-130.5284
968.463,-42.688,-138.722,151.6358,-24.9863,-130.5284
968.463,-42.648,-138.722,151.6358,-24.9863,-130.5284
968.462,-42.608,-138.722,151.6358,-24.9863,-130.5284
968.462,-42.567,-138.722,151.6358,-24.9863,-130.5284
968.461,-42.527,-138.722,151.6358,-24.9863,-130.5284
968.461,-42.486,-138.722,151.6358,-24.9863,-130.5284
968.46,-42.446,-138.722,151.6358,-24.9863,-130.5284
968.46,-42.406,-138.722,151.6358,-24.9863,-130.5284
968.46,-42.365,-138.722,151.6358,-24.9863,-130.5284
968.459,-42.325,-138.723,151.6358,-24.9863,-130.5284
968.459,-42.284,-138.723,151.6358,-24.9863,-130.5284
968.458,-42.244,-138.723,151.6358,-24.9863,-130.5284
968.458,-42.204,-138.723,151.6358,-24.9863,-130.5284
968.458,-42.163,-138.723,151.6358,-24.9863,-130.5284
968.457,-42.123,-138.723,151.6358,-24.9863,-130.5284
968.457,-42.082,-138.723,151.6358,-24.9863,-130.5284
968.456,-42.042,-138.723,151.6358,-24.9863,-130.5284
968.456,-42.002,-138.723,151.6358,-24.9863,-130.5284
968.456,-41.961,-138.723,151.6358,-24.9863,-130.5284
968.455,-41.921,-138.723,151.6358,-24.9863,-130.5284
968.455,-41.88,-138.723,151.6358,-24.9863,-130.5284
968.454,-41.84,-138.723,151.6358,-24.9863,-130.5284
968.454,-41.8,-138.723,151.6358,-24.9863,-130.5284
968.453,-41.759,-138.723,151.6358,-24.9863,-130.5284
968.453,-41.719,-138.723,151.6358,-24.9863,-130.5284
968.453,-41.679,-138.723,151.6358,-24.9863,-130.5284
968.452,-41.638,-138.724,151.6358,-24.9863,-130.5284
968.452,-41.598,-138.724,151.6358,-24.9863,-130.5284
968.451,-41.557,-138.724,151.6358,-24.9863,-130.5284
968.451,-41.517,-138.724,151.6358,-24.9863,-130.5284
968.451,-41.477,-138.724,151.6358,-24.9863,-130.5284
968.45,-41.436,-138.724,151.6358,-24.9863,-130.5284
968.45,-41.396,-138.724,151.6358,-24.9863,-130.5284
968.449,-41.355,-138.724,151.6358,-24.9863,-130.5284
968.449,-41.315,-138.724,151.6358,-24.9863,-130.5284
968.448,-41.275,-138.724,151.6358,-24.9863,-130.5284
968.448,-41.234,-138.724,151.6358,-24.9863,-130.5284
968.448,-41.194,-138.724,151.6358,-24.9863,-130.5284
968.447,-41.153,-138.724,151.6358,-24.9863,-130.5284
968.447,-41.113,-138.724,151.6358,-24.9863,-130.5284
968.446,-41.073,-138.724,151.6358,-24.9863,-130.5284
968.446,-41.032,-138.724,151.6358,-24.9863,-130.5284
968.446,-40.992,-138.724,151.6358,-24.9863,-130.5284
968.445,-40.951,-138.725,151.6358,-24.9863,-130.5284
968.445,-40.911,-138.725,151.6358,-24.9863,-130.5284
968.444,-40.871,-138.725,151.6358,-24.9863,-130.5284
968.444,-40.83,-138.725,151.6358,-24.9863,-130.5284
968.443,-40.79,-138.725,151.6358,-24.9863,-130.5284
968.443,-40.749,-138.725,151.6358,-24.9863,-130.5284
968.443,-40.709,-138.725,151.6358,-24.9863,-130.5284
968.442,-40.669,-138.725,151.6358,-24.9863,-130.5284
968.442,-40.628,-138.725,151.6358,-24.9863,-130.5284
968.441,-40.588,-138.725,151.6358,-24.9863,-130.5284
968.441,-40.547,-138.725,151.6358,-24.9863,-130.5284
968.441,-40.507,-138.725,151.6358,-24.9863,-130.5284
968.44,-40.467,-138.725,151.6358,-24.9863,-130.5284
968.44,-40.426,-138.725,151.6358,-24.9863,-130.5284
968.439,-40.386,-138.725,151.6358,-24.9863,-130.5284
968.439,-40.345,-138.725,151.6358,-24.9863,-130.5284
968.438,-40.305,-138.726,151.6358,-24.9863,-130.5284
968.438,-40.265,-138.726,151.6358,-24.9863,-130.5284
968.438,-40.224,-138.726,151.6358,-24.9863,-130.5284
968.437,-40.184,-138.726,151.6358,-24.9863,-130.5284
968.437,-40.144,-138.726,151.6358,-24.9863,-130.5284
968.436,-40.103,-138.726,151.6358,-24.9863,-130.5284
968.436,-40.063,-138.726,151.6358,-24.9863,-130.5284
968.436,-40.022,-138.726,151.6358,-24.9863,-130.5284
968.435,-39.982,-138.726,151.6358,-24.9863,-130.5284
968.435,-39.942,-138.726,151.6358,-24.9863,-130.5284
968.434,-39.901,-138.726,151.6358,-24.9863,-130.5284
968.434,-39.861,-138.726,151.6358,-24.9863,-130.5284
968.433,-39.82,-138.726,151.6358,-24.9863,-130.5284
968.433,-39.78,-138.726,151.6358,-24.9863,-130.5284
968.433,-39.74,-138.726,151.6358,-24.9863,-130.5284
968.432,-39.699,-138.726,151.6358,-24.9863,-130.5284
968.432,-39.659,-138.726,151.6358,-24.9863,-130.5284
968.431,-39.618,-138.727,151.6358,-24.9863,-130.5284
968.431,-39.578,-138.727,151.6358,-24.9863,-130.5284
968.431,-39.538,-138.727,151.6358,-24.9863,-130.5284
968.43,-39.497,-138.727,151.6358,-24.9863,-130.5284
968.43,-39.457,-138.727,151.6358,-24.9863,-130.5284
968.429,-39.416,-138.727,151.6358,-24.9863,-130.5284
968.429,-39.376,-138.727,151.6358,-24.9863,-130.5284
968.429,-39.336,-138.727,151.6358,-24.9863,-130.5284
968.428,-39.295,-138.727,151.6358,-24.9863,-130.5284
968.428,-39.255,-138.727,151.6358,-24.9863,-130.5284
968.427,-39.214,-138.727,151.6358,-24.9863,-130.5284
968.427,-39.174,-138.727,151.6358,-24.9863,-130.5284
968.426,-39.134,-138.727,151.6358,-24.9863,-130.5284
968.426,-39.093,-138.727,151.6358,-24.9863,-130.5284
968.426,-39.053,-138.727,151.6358,-24.9863,-130.5284
968.425,-39.012,-138.727,151.6358,-24.9863,-130.5284
968.425,-38.972,-138.727,151.6358,-24.9863,-130.5284
968.424,-38.932,-138.728,151.6358,-24.9863,-130.5284
968.424,-38.891,-138.728,151.6358,-24.9863,-130.5284
968.424,-38.851,-138.728,151.6358,-24.9863,-130.5284
968.423,-38.81,-138.728,151.6358,-24.9863,-130.5284
968.423,-38.77,-138.728,151.6358,-24.9863,-130.5284
968.422,-38.73,-138.728,151.6358,-24.9863,-130.5284
968.422,-38.689,-138.728,151.6358,-24.9863,-130.5284
968.421,-38.649,-138.728,151.6358,-24.9863,-130.5284
968.421,-38.608,-138.728,151.6358,-24.9863,-130.5284
968.421,-38.568,-138.728,151.6358,-24.9863,-130.5284
968.42,-38.528,-138.728,151.6358,-24.9863,-130.5284
968.42,-38.487,-138.728,151.6358,-24.9863,-130.5284
968.419,-38.447,-138.728,151.6358,-24.9863,-130.5284
968.419,-38.407,-138.728,151.6358,-24.9863,-130.5284
968.419,-38.366,-138.728,151.6358,-24.9863,-130.5284
968.418,-38.326,-138.728,151.6358,-24.9863,-130.5284
968.418,-38.285,-138.728,151.6358,-24.9863,-130.5284
968.417,-38.245,-138.729,151.6358,-24.9863,-130.5284
968.417,-38.205,-138.729,151.6358,-24.9863,-130.5284
968.416,-38.164,-138.729,151.6358,-24.9863,-130.5284
968.416,-38.124,-138.729,151.6358,-24.9863,-130.5284
968.416,-38.083,-138.729,151.6358,-24.9863,-130.5284
968.415,-38.043,-138.729,151.6358,-24.9863,-130.5284
968.415,-38.003,-138.729,151.6358,-24.9863,-130.5284
968.414,-37.962,-138.729,151.6358,-24.9863,-130.5284
968.414,-37.922,-138.729,151.6358,-24.9863,-130.5284
968.414,-37.881,-138.729,151.6358,-24.9863,-130.5284
968.413,-37.841,-138.729,151.6358,-24.9863,-130.5284
968.413,-37.801,-138.729,151.6358,-24.9863,-130.5284
968.412,-37.76,-138.729,151.6358,-24.9863,-130.5284
968.412,-37.72,-138.729,151.6358,-24.9863,-130.5284
968.411,-37.679,-138.729,151.6358,-24.9863,-130.5284
968.411,-37.639,-138.729,151.6358,-24.9863,-130.5284
968.411,-37.599,-138.729,151.6358,-24.9863,-130.5284
968.41,-37.558,-138.73,151.6358,-24.9863,-130.5284
968.41,-37.518,-138.73,151.6358,-24.9863,-130.5284
968.409,-37.477,-138.73,151.6358,-24.9863,-130.5284
968.409,-37.437,-138.73,151.6358,-24.9863,-130.5284
968.409,-37.397,-138.73,151.6358,-24.9863,-130.5284
968.408,-37.356,-138.73,151.6358,-24.9863,-130.5284
968.408,-37.316,-138.73,151.6358,-24.9863,-130.5284
968.407,-37.275,-138.73,151.6358,-24.9863,-130.5284
968.407,-37.235,-138.73,151.6358,-24.9863,-130.5284
968.406,-37.195,-138.73,151.6358,-24.9863,-130.5284
968.406,-37.154,-138.73,151.6358,-24.9863,-130.5284
968.406,-37.114,-138.73,151.6358,-24.9863,-130.5284
968.405,-37.073,-138.73,151.6358,-24.9863,-130.5284
968.405,-37.033,-138.73,151.6358,-24.9863,-130.5284
968.404,-36.993,-138.73,151.6358,-24.9863,-130.5284
968.404,-36.952,-138.73,151.6358,-24.9863,-130.5284
968.404,-36.912,-138.73,151.6358,-24.9863,-130.5284
968.403,-36.872,-138.731,151.6358,-24.9863,-130.5284
968.403,-36.831,-138.731,151.6358,-24.9863,-130.5284
968.402,-36.791,-138.731,151.6358,-24.9863,-130.5284
968.402,-36.75,-138.731,151.6358,-24.9863,-130.5284
968.402,-36.71,-138.731,151.6358,-24.9863,-130.5284
968.401,-36.67,-138.731,151.6358,-24.9863,-130.5284
968.401,-36.629,-138.731,151.6358,-24.9863,-130.5284
968.4,-36.589,-138.731,151.6358,-24.9863,-130.5284
968.4,-36.548,-138.731,151.6358,-24.9863,-130.5284
968.399,-36.508,-138.731,151.6358,-24.9863,-130.5284
968.399,-36.468,-138.731,151.6358,-24.9863,-130.5284
968.399,-36.427,-138.731,151.6358,-24.9863,-130.5284
968.398,-36.387,-138.731,151.6358,-24.9863,-130.5284
968.398,-36.346,-138.731,151.6358,-24.9863,-130.5284
968.397,-36.306,-138.731,151.6358,-24.9863,-130.5284
968.397,-36.266,-138.731,151.6358,-24.9863,-130.5284
968.397,-36.225,-138.731,151.6358,-24.9863,-130.5284
968.396,-36.185,-138.732,151.6358,-24.9863,-130.5284
968.396,-36.144,-138.732,151.6358,-24.9863,-130.5284
968.395,-36.104,-138.732,151.6358,-24.9863,-130.5284
968.395,-36.064,-138.732,151.6358,-24.9863,-130.5284
968.394,-36.023,-138.732,151.6358,-24.9863,-130.5284
968.394,-35.983,-138.732,151.6358,-24.9863,-130.5284
968.394,-35.942,-138.732,151.6358,-24.9863,-130.5284
968.393,-35.902,-138.732,151.6358,-24.9863,-130.5284
968.393,-35.862,-138.732,151.6358,-24.9863,-130.5284
968.392,-35.821,-138.732,151.6358,-24.9863,-130.5284
968.392,-35.781,-138.732,151.6358,-24.9863,-130.5284
968.392,-35.74,-138.732,151.6358,-24.9863,-130.5284
968.391,-35.7,-138.732,151.6358,-24.9863,-130.5284
968.391,-35.66,-138.732,151.6358,-24.9863,-130.5284
968.39,-35.619,-138.732,151.6358,-24.9863,-130.5284
968.39,-35.579,-138.732,151.6358,-24.9863,-130.5284
968.389,-35.538,-138.733,151.6358,-24.9863,-130.5284
968.389,-35.498,-138.733,151.6358,-24.9863,-130.5284
968.389,-35.458,-138.733,151.6358,-24.9863,-130.5284
968.388,-35.417,-138.733,151.6358,-24.9863,-130.5284
968.388,-35.377,-138.733,151.6358,-24.9863,-130.5284
968.387,-35.337,-138.733,151.6358,-24.9863,-130.5284
968.387,-35.296,-138.733,151.6358,-24.9863,-130.5284
968.387,-35.256,-138.733,151.6358,-24.9863,-130.5284
968.386,-35.215,-138.733,151.6358,-24.9863,-130.5284
968.386,-35.175,-138.733,151.6358,-24.9863,-130.5284
968.385,-35.135,-138.733,151.6358,-24.9863,-130.5284
968.385,-35.094,-138.733,151.6358,-24.9863,-130.5284
968.384,-35.054,-138.733,151.6358,-24.9863,-130.5284
968.384,-35.013,-138.733,151.6358,-24.9863,-130.5284
968.384,-34.973,-138.733,151.6358,-24.9863,-130.5284
968.383,-34.933,-138.733,151.6358,-24.9863,-130.5284
968.383,-34.892,-138.733,151.6358,-24.9863,-130.5284
968.382,-34.852,-138.734,151.6358,-24.9863,-130.5284
968.382,-34.811,-138.734,151.6358,-24.9863,-130.5284
968.382,-34.771,-138.734,151.6358,-24.9863,-130.5284
968.381,-34.731,-138.734,151.6358,-24.9863,-130.5284
968.381,-34.69,-138.734,151.6358,-24.9863,-130.5284
968.38,-34.65,-138.734,151.6358,-24.9863,-130.5284
968.38,-34.609,-138.734,151.6358,-24.9863,-130.5284
968.379,-34.569,-138.734,151.6358,-24.9863,-130.5284
968.379,-34.529,-138.734,151.6358,-24.9863,-130.5284
968.379,-34.488,-138.734,151.6358,-24.9863,-130.5284
968.378,-34.448,-138.734,151.6358,-24.9863,-130.5284
968.378,-34.407,-138.734,151.6358,-24.9863,-130.5284
968.377,-34.367,-138.734,151.6358,-24.9863,-130.5284
968.377,-34.327,-138.734,151.6358,-24.9863,-130.5284
968.377,-34.286,-138.734,151.6358,-24.9863,-130.5284
968.376,-34.246,-138.734,151.6358,-24.9863,-130.5284
968.376,-34.205,-138.734,151.6358,-24.9863,-130.5284
968.375,-34.165,-138.735,151.6358,-24.9863,-130.5284
968.375,-34.125,-138.735,151.6358,-24.9863,-130.5284
968.375,-34.084,-138.735,151.6358,-24.9863,-130.5284
968.374,-34.044,-138.735,151.6358,-24.9863,-130.5284
968.374,-34.003,-138.735,151.6358,-24.9863,-130.5284
968.373,-33.963,-138.735,151.6358,-24.9863,-130.5284
968.373,-33.923,-138.735,151.6358,-24.9863,-130.5284
968.372,-33.882,-138.735,151.6358,-24.9863,-130.5284
968.372,-33.842,-138.735,151.6358,-24.9863,-130.5284
968.372,-33.801,-138.735,151.6358,-24.9863,-130.5284
968.371,-33.761,-138.735,151.6358,-24.9863,-130.5284
968.371,-33.721,-138.735,151.6358,-24.9863,-130.5284
968.37,-33.68,-138.735,151.6358,-24.9863,-130.5284
968.37,-33.64,-138.735,151.6358,-24.9863,-130.5284
968.37,-33.6,-138.735,151.6358,-24.9863,-130.5284
968.369,-33.559,-138.735,151.6358,-24.9863,-130.5284
968.369,-33.519,-138.735,151.6358,-24.9863,-130.5284
968.368,-33.478,-138.736,151.6358,-24.9863,-130.5284
968.368,-33.438,-138.736,151.6358,-24.9863,-130.5284
968.367,-33.398,-138.736,151.6358,-24.9863,-130.5284
968.367,-33.357,-138.736,151.6358,-24.9863,-130.5284
968.367,-33.317,-138.736,151.6358,-24.9863,-130.5284
968.366,-33.276,-138.736,151.6358,-24.9863,-130.5284
968.366,-33.236,-138.736,151.6358,-24.9863,-130.5284
968.365,-33.196,-138.736,151.6358,-24.9863,-130.5284
968.365,-33.155,-138.736,151.6358,-24.9863,-130.5284
968.365,-33.115,-138.736,151.6358,-24.9863,-130.5284
968.364,-33.074,-138.736,151.6358,-24.9863,-130.5284
968.364,-33.034,-138.736,151.6358,-24.9863,-130.5284
968.363,-32.994,-138.736,151.6358,-24.9863,-130.5284
968.363,-32.953,-138.736,151.6358,-24.9863,-130.5284
968.362,-32.913,-138.736,151.6358,-24.9863,-130.5284
968.362,-32.872,-138.736,151.6358,-24.9863,-130.5284
968.362,-32.832,-138.736,151.6358,-24.9863,-130.5284
968.361,-32.792,-138.737,151.6358,-24.9863,-130.5284
968.361,-32.751,-138.737,151.6358,-24.9863,-130.5284
968.36,-32.711,-138.737,151.6358,-24.9863,-130.5284
968.36,-32.67,-138.737,151.6358,-24.9863,-130.5284
968.36,-32.63,-138.737,151.6358,-24.9863,-130.5284
968.359,-32.59,-138.737,151.6358,-24.9863,-130.5284
968.359,-32.549,-138.737,151.6358,-24.9863,-130.5284
968.358,-32.509,-138.737,151.6358,-24.9863,-130.5284
968.358,-32.468,-138.737,151.6358,-24.9863,-130.5284
968.357,-32.428,-138.737,151.6358,-24.9863,-130.5284
968.357,-32.388,-138.737,151.6358,-24.9863,-130.5284
968.357,-32.347,-138.737,151.6358,-24.9863,-130.5284
968.356,-32.307,-138.737,151.6358,-24.9863,-130.5284
968.356,-32.266,-138.737,151.6358,-24.9863,-130.5284
968.355,-32.226,-138.737,151.6358,-24.9863,-130.5284
968.355,-32.186,-138.737,151.6358,-24.9863,-130.5284
968.355,-32.145,-138.737,151.6358,-24.9863,-130.5284
968.354,-32.105,-138.738,151.6358,-24.9863,-130.5284
968.354,-32.065,-138.738,151.6358,-24.9863,-130.5284
968.353,-32.024,-138.738,151.6358,-24.9863,-130.5284
968.353,-31.984,-138.738,151.6358,-24.9863,-130.5284
968.352,-31.943,-138.738,151.6358,-24.9863,-130.5284
968.352,-31.903,-138.738,151.6358,-24.9863,-130.5284
968.352,-31.863,-138.738,151.6358,-24.9863,-130.5284
968.351,-31.822,-138.738,151.6358,-24.9863,-130.5284
968.351,-31.782,-138.738,151.6358,-24.9863,-130.5284
968.35,-31.741,-138.738,151.6358,-24.9863,-130.5284
968.35,-31.701,-138.738,151.6358,-24.9863,-130.5284
968.35,-31.661,-138.738,151.6358,-24.9863,-130.5284
968.349,-31.62,-138.738,151.6358,-24.9863,-130.5284
968.349,-31.58,-138.738,151.6358,-24.9863,-130.5284
968.348,-31.539,-138.738,151.6358,-24.9863,-130.5284
968.348,-31.499,-138.738,151.6358,-24.9863,-130.5284
968.348,-31.459,-138.738,151.6358,-24.9863,-130.5284
968.347,-31.418,-138.739,151.6358,-24.9863,-130.5284
